Frames,Tail_X,Tail_Y,Tail_L,Body1_X,Body1_Y,Body1_L,Body2_X,Body2_Y,Body2_L,Body3_X,Body3_Y,Body3_L,Head_X,Head_Y,Head_L,Tail_dist,Body1_dist,Body2_dist,Body3_dist,Head_dist,avg_dist_vel,jittery,distance_surface,avg_acc,angle
2822.0,185.07498,-209.95341,0.24124889,183.49321,-216.35414,0.5580085,181.26929,-230.5306,0.48816538,182.83997,-244.49498,0.5151959,184.16794,-255.89186,0.37836167,30.8159,7.9586124,0.7530116,5.832643,5.270011,7.9055247,0,-133.861,237.16573,268.86885833740234
2823.0,183.98332,-212.74843,0.31455547,181.01764,-222.45671,0.3274943,182.15709,-240.86519,0.5007735,183.60051,-253.50824,0.4312587,184.20734,-264.80847,0.42210224,3.0006366,6.5855756,10.372659,9.045291,8.9166975,7.9950423,0,-141.2934,239.85126,270.24654388427734
2824.0,179.37213,-218.36479,0.17279327,180.23563,-223.10234,0.32767656,183.70016,-244.56221,0.46472827,183.77837,-259.03827,0.47315213,184.09308,-273.60605,0.45698294,7.266816,1.0140918,4.0061264,5.532889,8.798319,5.322701,0,-146.15074,159.68102,274.88465881347656
2825.0,172.2289,-214.5856,0.41281673,181.7869,-228.80888,0.52005434,184.01874,-243.47247,0.44946128,183.40942,-263.49408,0.48707375,184.59636,-278.20288,0.44384554,8.081341,5.9136343,1.1353481,4.471059,4.624301,4.820932,0,-148.1288,144.62794,281.0013198852539
2826.0,181.47209,-220.67555,0.23576115,182.23083,-241.94293,0.2767505,181.90822,-261.86197,0.39614066,183.23065,-270.0843,0.4336455,185.07521,-283.75415,0.34579816,11.069062,13.141549,18.510208,6.592634,5.571884,10.879027,0,-158.07977,326.37082,273.26924896240234
2827.0,178.1914,-239.33464,0.20899676,179.38596,-256.88425,0.241275,184.1833,-269.02542,0.6300867,184.78236,-279.99014,0.44111535,186.5243,-296.15753,0.32944506,18.945303,15.209742,7.5160537,10.026651,12.487744,11.292736,0,-170.69438,338.78207,278.34278106689453
2828.0,173.06163,-237.56013,0.26031002,179.64265,-251.5368,0.44282138,184.30434,-269.87985,0.39708608,184.57695,-291.23352,0.51067513,183.92844,-303.9725,0.44522652,5.4280267,5.3536005,0.8629609,11.2452545,8.234824,6.5829663,0,-173.25258,197.48898,279.29273986816406
2829.0,174.16692,-244.50021,0.33187622,185.46179,-261.2318,0.40451106,185.27429,-279.11606,0.42995942,183.69629,-297.648,0.43951088,183.96771,-312.13644,0.52387214,7.027542,11.307322,9.286997,6.4746614,8.164035,8.46203,0,-181.34251,253.8609,278.2450408935547
2830.0,136.35403,-194.05469,0.16877846,186.80713,-264.8281,0.24744098,182.65184,-292.9642,0.3079596,183.5,-306.92087,0.47562897,184.48122,-319.3016,0.50312907,63.04415,3.8396852,14.094267,9.274935,7.1835384,14.067888,0,-178.02989,422.03662,291.0196990966797
2831.0,185.82104,-266.5743,0.1856967,179.80469,-278.63232,0.25031966,182.5302,-297.53577,0.4584251,183.78413,-313.39005,0.47224608,184.46521,-328.3953,0.44044873,87.78429,15.478725,4.5731816,6.475414,9.093703,16.233221,0,-199.32155,486.9966,268.74361419677734
2832.0,172.24007,-273.25848,0.28197458,179.31062,-288.96875,0.48946282,184.54784,-303.52744,0.4053801,183.53142,-322.40417,0.4786506,183.96393,-336.74936,0.5609528,15.136748,10.348227,6.3222594,9.017672,8.369091,9.432841,0,-207.39763,282.98523,280.4620666503906
2833.0,185.06747,-289.09137,0.19947182,184.37566,-297.0295,0.30471072,182.90001,-319.00574,0.3478427,183.10736,-331.81717,0.50623447,184.32213,-344.7112,0.5848236,20.377012,9.52,15.565769,9.422542,7.9699063,11.224907,0,-218.747,336.7472,269.2322463989258
2834.0,136.31618,-193.72902,0.16203618,184.68703,-301.12744,0.31189954,181.96086,-330.2695,0.4732707,183.30876,-341.8373,0.5220316,185.16882,-354.0355,0.45428172,107.1012,4.109743,11.302848,10.022165,9.362643,17.400688,1,-206.61577,522.0206,286.94835662841797
2835.0,136.09943,-193.68929,0.16953206,178.36433,-313.5308,0.2875637,183.34193,-339.11533,0.6222614,184.7216,-349.9508,0.42460325,187.59743,-361.68445,0.42792025,0.22036293,13.921909,8.952988,8.235589,8.02525,8.563116,0,-214.01015,256.89346,287.04264068603516
2836.0,172.02179,-308.33405,0.27888498,178.60895,-322.14896,0.62051326,183.82849,-340.2228,0.5537687,185.62518,-355.52234,0.40576696,188.21225,-370.99915,0.46899286,120.14091,8.6216345,1.2096512,5.644328,9.334967,19.8432,1,-241.86147,595.29596,284.4864273071289
2837.0,169.02605,-315.82776,0.43902436,179.11682,-327.69617,0.6120408,184.97931,-341.28638,0.47855118,186.83296,-364.95825,0.4940134,188.75845,-379.39432,0.42871243,8.070329,5.5704117,1.5670223,9.512896,8.412922,6.5278454,0,-248.24858,195.83536,287.24544525146484
2838.0,184.58066,-330.1319,0.25510368,184.84142,-336.09543,0.3216911,185.43092,-347.8169,0.43126735,187.09956,-371.32608,0.45542285,190.76862,-385.30856,0.378069,21.131832,10.164575,6.5461144,6.3734064,6.2465234,9.094492,0,-256.55176,272.83475,276.3988723754883
2839.0,183.4608,-326.38168,0.19222958,188.4648,-338.1136,0.31477076,187.34567,-372.7081,0.6404937,189.62845,-384.158,0.5573548,193.00229,-393.85373,0.5451497,3.913845,4.147513,24.964743,13.07873,8.832279,13.400916,0,-265.45905,402.02747,278.04905700683594
2840.0,190.19656,-337.84546,0.26602277,184.01541,-362.73224,0.2660882,187.31804,-372.55692,0.65437603,190.8465,-388.44073,0.44647813,195.08714,-398.9674,0.5633299,13.29619,25.017496,0.1536888,4.452589,5.5223475,7.008806,0,-274.5246,210.26418,274.57469177246094
2841.0,171.4601,-349.97516,0.30609497,181.01764,-361.3451,0.4237423,190.47829,-376.01492,0.56989884,192.93509,-393.94104,0.5846135,194.14172,-404.94025,0.40106478,22.320053,3.3031518,4.6845474,5.8835006,6.0471997,7.3362417,0,-279.6593,220.08723,292.42374420166016
2842.0,185.31512,-358.35892,0.24446248,189.89528,-367.99518,0.3493375,191.75012,-393.4049,0.41566405,195.3802,-402.86728,0.3574685,203.05156,-412.07117,0.4951583,16.194109,11.092165,17.43643,9.255071,11.412064,12.910559,0,-289.35553,387.31674,288.2738494873047
2843.0,182.7978,-379.85712,0.1711518,185.43362,-391.82266,0.2844474,192.06995,-399.37384,0.70997196,203.45062,-409.34372,0.56670856,212.08627,-416.1504,0.4887159,21.645079,24.241604,5.977495,10.347751,9.912927,11.5050535,0,-301.7256,345.15158,308.9033393859863
2844.0,167.86375,-389.19754,0.2846045,184.77419,-398.37912,0.5204685,197.5745,-406.2396,0.7604078,208.97426,-414.4645,0.69107264,215.96373,-418.039,0.46337608,17.614466,6.589537,8.799921,7.532133,4.312948,8.21275,0,-307.68,246.3825,329.0524711608887
2845.0,173.88266,-410.30377,0.32782465,188.20718,-413.68802,0.5204406,201.92387,-416.76245,0.5342055,213.49277,-419.18375,0.509881,222.51106,-418.48093,0.4357229,21.94767,15.6891,11.3862915,6.5336156,6.56223,11.869693,0,-318.0998,356.09076,350.45467472076416
2846.0,176.51112,-425.22586,0.30889437,192.40533,-423.78223,0.49905482,207.4026,-423.0097,0.39372012,296.0799,-259.13586,0.22655043,221.4915,-423.04507,0.13830675,15.151817,10.932405,8.309311,180.09985,4.676639,35.017754,1,-293.25574,1050.5326,2.775700807571411
2847.0,191.83064,-428.87604,0.3413968,206.22626,-427.08356,0.26144078,220.04668,-421.7538,0.2227332,295.86868,-259.8627,0.20990512,215.13165,-427.8175,0.10493031,15.74838,14.20974,12.706291,0.7569034,7.951337,11.324718,0,-295.4947,339.74155,2.6010799407958984
2848.0,218.54431,-406.6396,0.15862364,224.78607,-415.7366,0.138862,219.23062,-422.4252,0.34177893,217.56401,-424.4217,0.3281405,212.69637,-433.11618,0.42436272,34.757442,21.753622,1.0567433,182.23964,5.8315167,51.13652,1,-322.88385,1534.0956,257.544921875
2849.0,258.01367,-413.0212,0.097153544,216.65216,-409.4003,0.17968029,225.65387,-415.38055,0.1770232,221.45856,-412.1669,0.23586702,216.69954,-407.446,0.16981132,39.98194,10.310637,9.533372,12.858748,25.98043,17.299301,0,-313.899,518.979,172.31455993652344
2850.0,256.57205,-412.5684,0.12514365,216.17828,-401.21973,0.267048,231.51414,-410.58646,0.32286555,220.63509,-402.76752,0.2520448,208.0005,-399.3982,0.32357106,1.5110637,8.194286,7.571407,9.435387,11.850765,8.549508,0,-307.72406,256.48523,164.82901000976562
2851.0,261.0804,-397.85406,0.21984243,272.6432,-401.0365,0.126382,218.03911,-395.5757,0.43039617,208.64987,-396.1711,0.45810565,196.14543,-397.26303,0.38203162,15.389499,56.465202,20.171738,13.680567,12.0458145,18.599146,0,-299.9961,557.97437,179.47848510742188
2852.0,236.36546,-390.43744,0.26481667,227.06262,-390.89447,0.31275532,213.79066,-393.80814,0.5496522,195.48439,-395.2884,0.43102685,184.7043,-394.11984,0.3019605,25.803782,46.69528,4.6014786,13.195041,11.865038,17.867254,0,-295.32568,536.0176,184.07713317871094
2853.0,229.23134,-394.8103,0.11982388,212.38245,-398.08618,0.23152584,196.90448,-394.78485,0.42072144,184.61235,-393.93933,0.41692764,174.46674,-392.18918,0.36452377,8.367656,16.347118,16.914408,10.95542,10.418022,13.047067,0,-297.17798,391.412,177.25979614257812
2854.0,212.91676,-401.09366,0.20700732,206.45078,-396.8987,0.24259377,175.55385,-391.76035,0.41035876,179.86357,-393.5594,0.3085207,167.91742,-389.17206,0.25910056,17.482733,6.049364,21.563791,4.7639546,7.210864,12.099909,0,-296.91284,362.99725,165.16160583496094
2855.0,203.95956,-399.87006,0.20795153,194.45552,-399.17233,0.36031076,170.39932,-389.1467,0.5982558,174.05824,-390.4689,0.38539335,162.8466,-382.59036,0.19036302,9.040388,12.208828,5.7792983,6.576696,8.308543,7.950922,0,-294.66565,238.52765,157.2030792236328
2856.0,135.26692,-194.7015,0.10279476,184.26553,-396.19962,0.19767416,175.4908,-385.45792,0.3641648,162.14603,-380.24484,0.40694848,149.61076,-376.01956,0.3866678,216.36269,10.614749,6.287308,15.698162,14.777107,26.559921,1,-248.94069,796.7976,274.52317810058594
2857.0,192.43208,-387.1484,0.7318716,180.29475,-382.47348,0.752064,169.81395,-379.4194,0.62545896,153.63922,-374.42105,0.3290378,141.39784,-369.18762,0.26518816,200.75772,14.288942,8.287959,10.30933,10.683046,62.539852,1,-280.94598,1876.1954,160.6112060546875
2858.0,187.9746,-384.05737,0.37872225,174.07054,-378.02948,0.6266469,159.54692,-372.58768,0.76898,145.14038,-367.13925,0.35016334,134.87793,-361.8378,0.30792743,5.4243617,7.647873,12.332249,11.191732,9.824925,9.568334,0,-275.1463,287.05,157.29196166992188
2859.0,177.83458,-381.49747,0.4284056,166.2333,-374.616,0.82490057,154.36534,-367.39935,0.8776533,140.43141,-362.7816,0.4076466,127.92165,-358.20844,0.31683528,10.458156,8.54834,7.3326306,6.4158897,7.8461494,8.078864,0,-271.3166,242.3659,154.98655700683594
2860.0,174.20921,-377.74048,0.3906079,163.57101,-369.28906,0.75179666,150.33138,-362.77618,0.77380985,136.16301,-358.71817,0.2999307,122.36841,-353.4301,0.19536018,5.220943,5.9551687,6.1356807,5.8932676,7.326041,5.9975224,0,-266.80676,179.92566,154.8760986328125
2861.0,172.63832,-368.15982,0.87698567,159.05362,-362.53958,0.9002972,145.17395,-360.1458,0.6674103,130.89163,-355.1739,0.35602322,117.63404,-349.6919,0.3118764,9.70859,8.121721,5.789463,6.3521137,6.0322905,7.6569705,0,-261.55817,229.7091,161.4403076171875
2862.0,170.38234,-360.72116,0.28825134,153.79045,-360.1762,0.74446535,140.28835,-357.50006,0.7691734,126.74203,-352.8303,0.29433206,117.2992,-347.02542,0.19809397,7.77323,5.769443,5.556,4.765676,2.6874146,5.55476,0,-258.06665,166.64279,165.53286743164062
2863.0,161.20969,-362.71085,0.5751153,148.13329,-360.0627,0.72675246,135.54834,-355.6665,0.6863205,124.7953,-351.2507,0.36180755,116.607414,-344.85126,0.19586328,9.385969,5.6583037,5.082281,2.506958,2.2815695,5.637463,0,-257.3244,169.12389,158.1779022216797
2864.0,155.95952,-364.88095,0.7977001,143.9236,-360.47214,0.8220841,131.83391,-354.91104,0.68149954,124.0303,-349.71176,0.33596256,114.517044,-343.18115,0.18817022,5.6809874,4.229549,3.7904785,1.7185963,2.6756117,4.131367,0,-257.04742,123.94101,152.36288452148438
2865.0,153.14616,-365.16965,0.8001043,141.10204,-358.23096,0.7775773,130.41731,-353.16537,0.61275417,121.39376,-348.17822,0.31796214,113.657906,-340.82074,0.14667277,2.828128,3.6033473,2.2481313,3.050092,2.511905,2.93042,0,-255.52898,87.91259,148.34153747558594
2866.0,150.32414,-353.27448,0.46108714,135.09131,-351.8562,0.7379637,119.75808,-348.14365,0.37660354,116.37253,-347.4337,0.20896958,113.54752,-340.82333,0.1534979,12.225339,8.761641,11.782911,5.076132,0.11041255,9.090197,0,-250.72227,272.70587,161.29588317871094
2867.0,121.65559,-321.50043,0.3366677,116.991806,-328.93518,0.24334925,112.510925,-342.09494,0.3163884,295.86368,-260.52087,0.21959211,118.57816,-324.32874,0.20773801,42.79575,29.205566,9.439709,199.42645,17.244684,54.298286,1,-217.89201,1628.9485,222.5845947265625
2868.0,127.4496,-313.8948,0.23823115,122.17873,-318.98953,0.30302638,114.53155,-330.70166,0.29390207,113.68434,-331.48843,0.33933577,123.45593,-316.1288,0.29091546,9.561175,11.216954,11.571074,195.51396,9.541034,53.362564,1,-224.65666,1600.8768,209.2221221923828
2869.0,96.54913,-354.98148,0.36094677,106.813896,-343.54425,0.27503675,117.66523,-324.4013,0.39469492,112.99401,-331.74872,0.378126,125.872955,-310.74927,0.20438221,51.40966,28.965708,7.0366488,0.7377697,5.8975863,19.083002,0,-235.50102,572.49005,56.45753860473633
2870.0,97.64586,-354.2628,0.3801722,107.910736,-342.1513,0.2420065,120.15974,-318.1578,0.32648385,115.80026,-323.9652,0.2881793,128.98434,-305.68536,0.37317562,1.3112286,1.7729499,6.723381,8.273938,5.9433885,4.798047,0,-231.26048,143.9414,57.17294692993164
2871.0,104.763374,-350.2432,0.22368261,108.365746,-334.52716,0.30361348,122.708664,-313.95425,0.43504682,118.18203,-318.53784,0.3194666,131.8,-301.67508,0.40504903,8.174114,7.637711,4.9159822,5.9269843,4.900032,6.0255375,0,-226.2035,180.76611,60.89643096923828
2872.0,139.29889,-298.1588,0.35341963,132.82922,-302.86768,0.33108056,123.79844,-312.30466,0.45567247,118.725716,-316.4467,0.38024312,133.56172,-300.0986,0.32427582,62.493874,40.009808,1.9770637,2.1606777,2.3640924,20.503223,0,-208.39128,615.0967,198.6808624267578
2873.0,98.74769,-339.00366,0.65756387,106.5872,-326.84122,0.5084081,126.22874,-308.55612,0.42300022,120.719826,-314.64157,0.44673106,136.93875,-295.96503,0.25490776,57.556072,35.543983,4.4674225,2.6897798,5.337675,26.355234,0,-219.41753,790.657,48.41520690917969
2874.0,96.11076,-335.80807,0.71116275,109.694084,-324.50504,0.46333417,126.49707,-307.17978,0.4589519,123.32561,-311.4301,0.41817325,137.09709,-293.0589,0.31642792,4.1430845,3.8872223,1.4022561,4.135644,2.9104383,3.3957973,0,-216.8124,101.87391,46.2060432434082
2875.0,96.61745,-331.00616,0.62375146,112.45229,-321.17218,0.31750855,128.70396,-302.9431,0.3483378,123.92954,-308.05276,0.4448285,138.12848,-290.1771,0.36223623,4.8285685,4.3261576,4.776997,3.4309225,3.0608108,4.141981,0,-213.08626,124.25943,44.525474548339844
2876.0,99.13319,-329.5688,0.59674305,140.43472,-290.9466,0.32938686,130.43852,-300.42532,0.34496185,124.404305,-306.52994,0.39577124,140.62727,-288.5049,0.29456025,2.8974128,41.189835,3.0574446,1.595118,3.006686,9.10974,0,-205.6111,273.2922,44.7014274597168
2877.0,100.882324,-328.48676,0.49211785,140.68855,-290.39258,0.3434854,127.53037,-302.53085,0.37999532,124.35644,-304.7318,0.35714522,141.1235,-288.3413,0.34236863,2.0567632,0.609396,3.5903468,1.7987633,0.52250534,1.7790667,0,-205.31267,53.371998,44.9317626953125
2878.0,101.86744,-327.33273,0.52177507,114.81429,-313.4516,0.4228689,126.34708,-301.58524,0.38639003,125.02371,-302.39255,0.37929145,141.74205,-287.07727,0.36596286,1.5173064,34.65827,1.514722,2.4325728,1.4072636,8.4143095,0,-208.78386,252.42928,45.27231979370117
2879.0,102.759544,-326.3997,0.3671085,141.4317,-288.16855,0.37577176,129.4414,-298.1718,0.3352468,128.7507,-298.4732,0.3812155,141.91306,-285.92722,0.37538055,1.2909002,36.711292,4.6072035,5.4084835,1.1626991,9.980672,0,-201.8441,299.42014,45.9489860534668
2880.0,101.14211,-319.9707,0.31249207,117.94904,-308.33002,0.38451245,127.16654,-299.2195,0.34920135,128.70444,-297.42685,0.39825818,141.91139,-285.78195,0.34872785,6.6293244,30.950283,2.5045319,1.0473784,0.1452732,8.5405,0,-204.56181,256.21497,39.98289108276367
2881.0,98.20551,-318.4906,0.6671074,115.058014,-309.70123,0.38549218,131.01146,-295.39288,0.30891207,131.89938,-293.47922,0.3876167,141.75919,-284.98163,0.38743645,3.2885137,3.1997318,5.4246182,5.0785313,0.81466836,3.457489,0,-202.82512,103.72466,37.573673248291016
2882.0,99.15724,-317.52396,0.5882241,115.18229,-309.08765,0.39560512,127.8193,-298.05032,0.27877572,131.78685,-293.21732,0.39240056,141.41711,-284.57837,0.42952877,1.3565357,0.6260452,4.1535387,0.28505504,0.52880144,1.219702,0,-202.90752,36.591057,37.93980026245117
2883.0,101.19853,-316.37,0.59435636,116.22643,-307.66794,0.39209718,127.56767,-297.88684,0.28777495,131.34215,-293.7909,0.33133984,141.06757,-284.3828,0.40244317,2.3448863,1.7623302,0.30006957,0.72577655,0.4005327,1.2812307,0,-202.43571,38.43692,38.74029541015625
2884.0,101.75159,-316.5612,0.6388682,116.173706,-307.3359,0.417651,130.85376,-294.66028,0.37712964,128.423,-296.36087,0.35744733,140.69046,-284.29782,0.38350943,0.58517027,0.3361917,4.605331,3.889239,0.3865647,1.7426212,0,-202.2592,52.278633,39.64393615722656
2885.0,102.28328,-316.57657,0.74523526,115.91795,-307.01767,0.4451841,130.7007,-294.38815,0.34827965,130.51724,-293.9786,0.31996107,140.84222,-283.68405,0.42056417,0.53191495,0.40826997,0.31221753,3.1719098,0.6322542,0.86331445,0,-201.54503,25.899431,40.46567153930664
2886.0,102.48361,-316.93948,0.7588533,115.55741,-307.00714,0.42942858,130.86716,-293.77524,0.3633843,130.3493,-293.93613,0.3588089,141.17406,-283.26566,0.39474285,0.41453648,0.360696,0.63511664,0.17322771,0.5340115,0.42217693,0,-201.40074,12.665307,41.03434371948242
2887.0,102.21751,-317.16342,0.7245033,116.2037,-307.07285,0.43719628,130.43597,-293.33875,0.3692589,130.45107,-293.2779,0.35071835,141.46538,-282.54318,0.41346166,0.34779367,0.6496173,0.6135509,0.6660531,0.7789963,0.5743571,0,-201.09523,17.230711,41.415260314941406
2888.0,102.15809,-317.9305,0.75279444,115.638145,-307.12228,0.47213385,131.37457,-291.99554,0.38820428,129.91557,-293.25003,0.36493835,141.41614,-282.15717,0.37199965,0.7693876,0.5677085,1.6386443,0.5362163,0.3891447,0.7760623,0,-200.90712,23.281868,42.340904235839844
2889.0,102.369,-318.12448,0.7205821,115.29843,-307.24637,0.49510506,130.71773,-291.9514,0.3559314,129.0832,-293.12607,0.36825186,141.37141,-281.87527,0.39940447,0.28654706,0.3616664,0.6583278,0.841547,0.28541663,0.44619,0,-200.88072,13.385699,42.90467071533203
2890.0,102.450615,-317.92883,0.7377781,115.01366,-307.20694,0.51932687,130.19328,-292.03577,0.34954023,128.96315,-292.5209,0.36135358,141.37444,-282.00522,0.38935673,0.21198744,0.28749138,0.5311895,0.61695737,0.12997895,0.32448298,0,-200.75554,9.7344885,42.704566955566406
2891.0,102.65013,-318.05142,0.76044,115.26403,-306.9967,0.51637363,129.50652,-292.44205,0.34518299,129.14867,-292.06992,0.31787112,141.36555,-281.94308,0.40410143,0.23416841,0.32693434,0.79794335,0.48765478,0.06276522,0.34245443,0,-200.71663,10.273632,43.00444793701172
2892.0,102.856346,-318.17468,0.7606197,115.70393,-306.3866,0.4890368,129.68045,-292.20114,0.3632007,129.90854,-291.00626,0.26522955,141.49348,-281.97867,0.39973465,0.24024516,0.75216085,0.29713455,1.3072023,0.13278626,0.46460053,0,-200.36546,13.938015,43.13162612915039
2893.0,103.365005,-317.98236,0.71899116,115.437904,-304.9213,0.51416016,127.23662,-294.19666,0.37319797,131.48035,-289.6017,0.28812608,141.32115,-281.724,0.41588333,0.5438033,1.489255,3.1550581,2.1079173,0.30749792,1.3285364,0,-200.10121,39.85609,43.68948745727539
2894.0,103.39242,-316.97937,0.6104914,115.11282,-303.96976,0.52078116,125.85425,-294.87943,0.3842462,131.43507,-289.5269,0.32997555,141.28937,-281.36307,0.40425542,1.0033653,1.0055358,1.5417917,0.08745869,0.36232817,0.84630305,0,-199.75969,25.38909,43.22304916381836
2895.0,103.246124,-313.76428,0.64189607,115.44595,-302.98196,0.54773134,125.09896,-295.0192,0.43536112,131.00731,-289.7677,0.31338122,140.95328,-281.02518,0.40462935,3.2184145,1.042454,0.768111,0.4908913,0.47657803,1.416113,0,-198.92766,42.483387,40.966033935546875
2896.0,102.782326,-313.05185,0.7970853,113.93229,-304.12576,0.59562033,126.18035,-293.02567,0.38044775,130.16463,-289.72226,0.3373752,140.34177,-280.7389,0.3929622,0.8500998,1.897223,2.2679436,0.84390616,0.6752076,1.2864057,0,-198.54887,38.592167,40.705909729003906
2897.0,100.2093,-313.58112,0.7535879,113.15959,-304.23883,0.6481772,126.10764,-292.62167,0.3749534,125.153114,-293.74652,0.36010924,140.18755,-280.60153,0.39677364,2.626899,0.78092617,0.41048235,6.427281,0.20652276,1.9877458,0,-199.37395,59.63237,39.52052307128906
2898.0,98.46346,-312.92032,0.6642083,112.495415,-304.32962,0.65978587,130.05037,-290.02307,0.356162,124.81182,-293.4863,0.38033873,140.1806,-280.45023,0.3935136,1.8667058,0.6703535,4.722057,0.4291822,0.15146536,1.4616195,0,-198.65788,43.848583,37.895023345947266
2899.0,99.00786,-312.44598,0.6655783,112.454315,-304.29105,0.60018533,126.13948,-291.96954,0.33735067,124.63658,-292.93784,0.37730145,140.27757,-280.46634,0.40008995,0.7220525,0.056366153,4.3685017,0.5757772,0.09829924,0.9429507,0,-198.83815,28.28852,37.771881103515625
2900.0,99.42189,-312.78674,0.71489364,112.685585,-303.99063,0.5495253,123.48204,-293.77664,0.38704172,124.90468,-292.42557,0.35474676,140.48308,-280.74182,0.41980302,0.536227,0.3791239,3.2136571,0.5781821,0.3436901,0.9006116,0,-199.16026,27.018347,37.969146728515625
2901.0,99.74922,-313.21362,0.74550444,112.49428,-303.45044,0.58140075,123.59368,-293.5678,0.44241086,129.61443,-288.46982,0.37003818,140.7325,-280.51422,0.46720314,0.5379334,0.57306665,0.23680036,6.1505833,0.33765697,1.2555568,0,-198.25917,37.666702,38.58538055419922
2902.0,99.84319,-313.35965,0.7484815,112.027435,-302.69897,0.602748,125.01788,-291.8833,0.4340183,129.48744,-288.46777,0.3261248,140.34267,-280.0628,0.45688912,0.17365013,0.88467026,2.2058837,0.1270001,0.59644365,0.7532439,0,-197.7105,22.597317,39.42550277709961
2903.0,99.67943,-312.89206,0.6786432,111.329414,-302.21957,0.64809716,124.23679,-292.4405,0.46216926,129.7208,-288.21356,0.34618393,140.41075,-280.1326,0.46197337,0.49543887,0.8467929,0.9594591,0.34507522,0.097502254,0.5748661,0,-197.59563,17.245983,38.809085845947266
2904.0,99.69152,-312.50443,0.65602654,111.51743,-302.1837,0.6037237,125.68983,-291.0867,0.48686025,129.4373,-288.31723,0.31433547,140.20006,-280.23483,0.43514794,0.38782284,0.19141333,1.9859643,0.30185327,0.2341868,0.61442363,0,-197.28139,18.432709,38.5412483215332
2905.0,99.581314,-312.3063,0.6782048,111.282585,-301.765,0.6062199,121.10891,-293.70905,0.4982704,129.71606,-288.24316,0.35657138,140.22823,-280.28506,0.46793437,0.22670923,0.4800403,5.278399,0.28843457,0.05759052,1.2291462,0,-197.67769,36.874386,38.23069763183594
2906.0,98.780655,-312.2782,0.6368286,111.284386,-301.6993,0.56889087,120.96585,-293.5538,0.52540094,128.71082,-288.83548,0.35106465,140.04547,-280.42325,0.43997216,0.80115235,0.065729015,0.21110703,1.1667747,0.22911552,0.46346158,0,-197.774,13.903847,37.666847229003906
2907.0,98.36182,-312.07483,0.65253246,110.91972,-301.54578,0.5628551,120.91757,-293.3173,0.53968626,128.7115,-288.79224,0.33455145,139.88274,-280.32343,0.42338076,0.46560144,0.39566547,0.2413885,0.04324886,0.19091177,0.29928052,0,-197.6267,8.9784155,37.405452728271484
2908.0,98.21406,-311.60248,0.6717379,110.76224,-300.54095,0.53090864,121.23025,-292.82803,0.54732394,130.43004,-287.6446,0.32057172,140.47078,-280.23676,0.45317072,0.4949223,1.0170883,0.58063686,2.0665076,0.59439594,0.8408493,0,-196.98656,25.225477,36.58523941040039
2909.0,98.14385,-307.75922,0.68410605,111.33818,-298.62137,0.6701531,121.57362,-292.1817,0.51762813,130.08406,-287.24796,0.32958537,140.54681,-279.9518,0.46754533,3.8439028,2.004126,0.7318825,0.5263283,0.2949128,1.7470496,0,-195.5684,52.411484,33.25642776489258
2910.0,96.77402,-306.4944,0.5002533,110.95633,-299.64508,0.53761595,125.94373,-290.43805,0.4950713,129.6741,-286.9395,0.3098729,140.34248,-279.81763,0.4390311,1.8644694,1.0926101,4.705123,0.5130316,0.24445195,1.8037071,0,-195.08293,54.11121,31.478931427001953
